J48,optical
No parameter info
Blank
3,3,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,2,,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
3,3,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,2,,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
3,3,,0.0,0.0,0.005154639175257732,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.005154639175257732
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,1,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,2,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,7,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,7,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,1,,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
4,3,,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,6,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,0,,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,1,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,1,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,1,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,1,,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,0,,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,3,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849624060150376,0.015037593984962405
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,5,,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0
4,4,,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,1,,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,6,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.006211180124223602,0.0,0.0,0.0,0.9813664596273292,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602
4,4,,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0
